candidate,CRUZ,won,1
candidate,RUBIO,growing,2
candidate,KASICH,help,2
moderator,BARTIROMO,barack,1
candidate,CARSON,shifted,1
candidate,TRUMP,agree,5
candidate,CRUZ,stories,1
candidate,KASICH,upstream,1
candidate,CRUZ,instead,1
moderator,BAKER,salary,2
candidate,BUSH,set,1
candidate,CRUZ,hearing,1
moderator,BAKER,hillary,1
candidate,TRUMP,trouble,1
candidate,BUSH,progress,1
candidate,KASICH,worries,1
candidate,RUBIO,geopolitical,2
candidate,BUSH,age,1
candidate,KASICH,truth,1
candidate,CRUZ,air,1
moderator,BAKER,bank,1
candidate,CRUZ,biggest,1
candidate,CARSON,raise,3
candidate,KASICH,novak,1
candidate,BUSH,fight,1
candidate,FIORINA,children,1
moderator,BARTIROMO,fined,1
moderator,BARTIROMO,policies,1
candidate,PAUL,governor,1
moderator,BARTIROMO,war,1
candidate,RUBIO,family,6
candidate,BUSH,five,1
candidate,FIORINA,yes,5
candidate,TRUMP,journal,1
moderator,CAVUTO,perhaps,2
moderator,BAKER,increasingly,1
candidate,FIORINA,throwing,1
candidate,CARSON,debt,1
candidate,FIORINA,politics,2
candidate,CRUZ,among,1
candidate,BUSH,deficit,2
moderator,CAVUTO,guys,1
moderator,BARTIROMO,living,1
candidate,TRUMP,working,1
candidate,CRUZ,lot,2
moderator,CAVUTO,i'm,3
candidate,KASICH,bank,3
candidate,CARSON,despair,1
candidate,TRUMP,discussed,2
candidate,TRUMP,continue,1
candidate,CRUZ,imf,1
candidate,FIORINA,bulk,1
candidate,CRUZ,us,4
candidate,KASICH,friends,1
moderator,BARTIROMO,presidency,1
candidate,BUSH,opposite,3
moderator,BAKER,opportunity,1
candidate,KASICH,carried,1
candidate,RUBIO,never,2
candidate,RUBIO,manufacturing,2
candidate,CARSON,order,1
candidate,FIORINA,corruption,1
moderator,CAVUTO,line,1
candidate,FIORINA,sauce,1
candidate,PAUL,carbon,1
candidate,CRUZ,risked,1
candidate,BUSH,impact,1
candidate,BUSH,regulatory,1
candidate,KASICH,exactly,1
candidate,PAUL,strength,1
candidate,PAUL,rise,1
candidate,BUSH,purchasing,1
candidate,PAUL,stage,2
candidate,KASICH,guess,1
candidate,BUSH,benefit,1
candidate,PAUL,enough,1
candidate,PAUL,keep,2
moderator,BARTIROMO,balance,1
moderator,BAKER,month,3
candidate,FIORINA,clinton,7
candidate,KASICH,compete,1
candidate,FIORINA,face,1
candidate,KASICH,give,2
candidate,CARSON,added,1
moderator,BAKER,widening,1
candidate,FIORINA,someone,1
moderator,BAKER,reassure,1
candidate,CARSON,abortionists,1
candidate,PAUL,ben,1
candidate,CRUZ,philosopher-kings,1
moderator,BAKER,senator,18
candidate,PAUL,everybody,1
candidate,CARSON,soap,1
candidate,BUSH,high-fives,1
candidate,BUSH,job,1
moderator,BARTIROMO,five,1
moderator,CAVUTO,talks,1
candidate,PAUL,cut,6
candidate,CARSON,fairly,1
candidate,PAUL,payroll,3
candidate,TRUMP,able,1
candidate,KASICH,water,2
candidate,CARSON,hillary,2
candidate,PAUL,constitutional,1
candidate,TRUMP,america,1
candidate,FIORINA,stepped,1
candidate,TRUMP,exactly,1
candidate,CRUZ,mom,4
candidate,BUSH,sends,1
candidate,FIORINA,nameless,1
candidate,RUBIO,around,2
moderator,BAKER,senate,2
candidate,BUSH,declining,1
candidate,TRUMP,look,7
candidate,KASICH,freeze,1
candidate,BUSH,united,3
candidate,CRUZ,exempts,1
candidate,BUSH,got,2
candidate,CRUZ,salt,1
candidate,FIORINA,afraid,3
moderator,BARTIROMO,recession,1
candidate,FIORINA,wouldn't,2
candidate,RUBIO,pakistan,1
moderator,CAVUTO,trump,4
candidate,FIORINA,american,1
candidate,FIORINA,medicaid,1
moderator,CAVUTO,wage,5
candidate,PAUL,war,5
candidate,FIORINA,alternative,1
candidate,PAUL,dollar,1
moderator,BAKER,risk,1
candidate,CRUZ,tightened,1
candidate,CRUZ,abandon,3
moderator,BARTIROMO,dr,1
candidate,KASICH,doesn't,3
candidate,KASICH,second,2
candidate,CARSON,dent,1
candidate,KASICH,party,1
candidate,CRUZ,sovereign,1
moderator,BAKER,gets,1
candidate,RUBIO,states,4
candidate,KASICH,here's,2
candidate,CRUZ,nothing,1
candidate,TRUMP,take,2
candidate,RUBIO,global,1
candidate,BUSH,lessen,1
candidate,PAUL,trillion,3
candidate,PAUL,getting,1
candidate,FIORINA,even,3
candidate,CARSON,back,3
candidate,FIORINA,officials,1
candidate,RUBIO,firm,2
candidate,CRUZ,chicago,1
moderator,BAKER,bid,1
candidate,RUBIO,faster,3
moderator,BAKER,welcome,2
candidate,CRUZ,african-american,1
candidate,TRUMP,plans,1
moderator,BARTIROMO,shake,1
moderator,BARTIROMO,former,1
candidate,FIORINA,create,2
candidate,PAUL,party,1
moderator,CAVUTO,fear,1
candidate,BUSH,living,1
candidate,CRUZ,stop,1
candidate,KASICH,cut,5
candidate,FIORINA,taking,1
candidate,PAUL,among,1
candidate,CRUZ,make,2
moderator,BAKER,respond,1
candidate,KASICH,two,1
candidate,RUBIO,credit,1
candidate,TRUMP,line,2
candidate,CARSON,proud,1
candidate,KASICH,lung,1
moderator,BAKER,takeover,1
candidate,CARSON,terrorist,1
moderator,BAKER,unable,1
moderator,BARTIROMO,isn't,1
moderator,CAVUTO,including,1
candidate,PAUL,inequality,3
moderator,CAVUTO,candidate,2
candidate,TRUMP,actually,2
candidate,PAUL,rules,2
candidate,CRUZ,told,1
candidate,CRUZ,constitutional,1
candidate,FIORINA,future,3
candidate,FIORINA,day,1
candidate,CARSON,frankly,1
candidate,TRUMP,save,1
candidate,KASICH,gary,2
moderator,BAKER,seriously,1
candidate,CARSON,really,4
candidate,BUSH,load,1
moderator,CAVUTO,say,4
candidate,RUBIO,competition,2
candidate,RUBIO,whether,1
moderator,CAVUTO,fit,1
candidate,FIORINA,economy,1
moderator,BAKER,similar,1
candidate,PAUL,time,4
moderator,BAKER,wealth,1
candidate,RUBIO,secretary,1
moderator,BAKER,opportunities,1
moderator,BARTIROMO,bell,1
candidate,RUBIO,making,2
candidate,FIORINA,money,4
candidate,FIORINA,abdullah,1
candidate,BUSH,overreach,2
candidate,CRUZ,defend,1
candidate,CRUZ,grande,1
candidate,CRUZ,across,2
moderator,BARTIROMO,weakening,1
candidate,CRUZ,fled,1
candidate,CRUZ,bretton,1
candidate,CARSON,drug-related,1
candidate,FIORINA,pay,1
moderator,BAKER,straight,1
candidate,KASICH,black,1
moderator,BARTIROMO,experience,1
candidate,FIORINA,examine,1
moderator,BARTIROMO,government,1
moderator,BARTIROMO,unsustainably,1
moderator,BARTIROMO,drive,1
candidate,CARSON,effective,1
candidate,FIORINA,books,1
moderator,BAKER,american,2
candidate,RUBIO,ph,1
moderator,BAKER,undergoing,1
candidate,BUSH,exact,1
candidate,KASICH,we've,4
candidate,CARSON,vet,1
candidate,KASICH,start,1
candidate,RUBIO,hard,4
candidate,FIORINA,thicket,3
candidate,CRUZ,businesses,4
moderator,CAVUTO,tomorrow,1
candidate,KASICH,benefit,1
candidate,PAUL,i'd,3
candidate,TRUMP,economic,1
candidate,TRUMP,billion,3
candidate,CARSON,fed,1
candidate,RUBIO,congressman,1
candidate,KASICH,care,1
moderator,CAVUTO,believe,1
candidate,PAUL,spender,1
candidate,RUBIO,especially,2
candidate,TRUMP,certainty,1
candidate,TRUMP,special,2
candidate,CARSON,proportionality,1
candidate,KASICH,reign,1
candidate,KASICH,greatest,2
moderator,BARTIROMO,nigeria,1
moderator,BAKER,thanks,1
candidate,CRUZ,increases,1
candidate,KASICH,chinese,2
candidate,KASICH,job,3
candidate,BUSH,pay,1
candidate,CARSON,world,2
candidate,RUBIO,feel,1
candidate,RUBIO,able,3
candidate,KASICH,room,1
candidate,BUSH,told,1
candidate,KASICH,responsibility,1
candidate,CRUZ,across-the-board,1
candidate,BUSH,beyond,1
candidate,RUBIO,next,3
candidate,FIORINA,save,1
candidate,FIORINA,together,1
candidate,BUSH,moderate,1
candidate,CRUZ,legally,2
candidate,CRUZ,know,7
candidate,CRUZ,last,2
candidate,RUBIO,parties,1
candidate,TRUMP,hopefully,1
candidate,CRUZ,bankers,1
candidate,FIORINA,kurds,2
candidate,BUSH,you've,1
candidate,RUBIO,existing,1
candidate,KASICH,leadership,1
candidate,PAUL,balance,5
candidate,KASICH,fact,4
candidate,TRUMP,everyone,1
candidate,PAUL,add,3
moderator,CAVUTO,exaggerations,1
candidate,KASICH,confidence,1
candidate,CARSON,candidates,1
moderator,BARTIROMO,state,1
candidate,TRUMP,equipment,1
candidate,TRUMP,president,2
moderator,CAVUTO,us,3
candidate,FIORINA,democrat,1
candidate,KASICH,better,1
candidate,KASICH,adult,1
candidate,RUBIO,pays,1
candidate,CRUZ,street,2
candidate,CRUZ,keeping,1
candidate,CRUZ,seniors,1
moderator,BARTIROMO,much,3
candidate,PAUL,wanted,1
candidate,FIORINA,able,1
moderator,CAVUTO,started,1
moderator,CAVUTO,facebook,3
candidate,CARSON,whole,3
candidate,BUSH,pretty,1
moderator,BAKER,general,1
candidate,CRUZ,underlies,1
candidate,CARSON,killed,1
moderator,CAVUTO,away,2
moderator,BAKER,based,1
candidate,FIORINA,review,1
moderator,CAVUTO,plan,4
candidate,KASICH,regulation,1
candidate,KASICH,show,1
candidate,FIORINA,reasons,2
moderator,CAVUTO,wasn't,1
candidate,RUBIO,educated,1
candidate,FIORINA,strip,1
candidate,RUBIO,crucifying,1
candidate,CARSON,get,7
moderator,BAKER,plan,1
moderator,BAKER,despite,1
candidate,RUBIO,pro-american,1
moderator,CAVUTO,find,1
moderator,BARTIROMO,economics,1
candidate,RUBIO,training,1
moderator,BARTIROMO,front,1
moderator,BARTIROMO,employers,1
candidate,BUSH,works,1
moderator,BARTIROMO,rid,1
candidate,CRUZ,commodities,1
candidate,FIORINA,risk,3
candidate,KASICH,mother,1
candidate,PAUL,explore,1
candidate,CARSON,earned,1
candidate,CRUZ,journalism,1
moderator,BAKER,answer,1
candidate,CRUZ,act,1
moderator,BAKER,machines,1
moderator,BAKER,featured,1
candidate,KASICH,day,2
candidate,KASICH,architect,1
moderator,BARTIROMO,decision,1
candidate,TRUMP,great,5
candidate,BUSH,fail,1
moderator,BAKER,root,1
candidate,CARSON,lot,4
candidate,PAUL,get,6
candidate,CRUZ,much,2
candidate,BUSH,full,1
moderator,BARTIROMO,face,1
moderator,BAKER,must,1
candidate,PAUL,there's,1
candidate,FIORINA,put,1
candidate,FIORINA,examined,1
candidate,RUBIO,downturn,1
candidate,FIORINA,poorer,1
candidate,RUBIO,neighborhood,1
candidate,TRUMP,frankly,1
moderator,BAKER,recently,2
moderator,CAVUTO,go,4
candidate,BUSH,broken,1
candidate,TRUMP,truly,1
candidate,BUSH,status,2
candidate,TRUMP,airports,1
candidate,BUSH,higher,2
candidate,BUSH,iraq,3
candidate,RUBIO,grasp,1
candidate,RUBIO,related,1
candidate,CRUZ,throughout,1
candidate,RUBIO,successful,3
candidate,CRUZ,big,6
candidate,BUSH,states,3
candidate,CRUZ,raise,1
candidate,CARSON,gather,1
candidate,KASICH,girls,1
candidate,CRUZ,hillary,1
candidate,BUSH,want,1
candidate,CRUZ,yes,2
candidate,FIORINA,saudis,1
candidate,PAUL,shouldn't,1
candidate,KASICH,jordan,1
moderator,BAKER,response,1
moderator,BAKER,get,2
moderator,CAVUTO,helping,1
candidate,RUBIO,time,4
moderator,BAKER,steadily,1
candidate,KASICH,big,1
candidate,KASICH,messages,1
candidate,KASICH,appreciate,2
candidate,TRUMP,expression,2
candidate,PAUL,tax,15
candidate,RUBIO,page,1
candidate,TRUMP,worth,1
moderator,CAVUTO,much,1
candidate,FIORINA,created,4
candidate,PAUL,we'll,1
candidate,CRUZ,irs,8
moderator,CAVUTO,times,1
candidate,KASICH,standing,1
candidate,CRUZ,tell,2
moderator,CAVUTO,loot,1
moderator,BARTIROMO,spending,1
candidate,BUSH,issue,1
moderator,BAKER,example,2
candidate,CARSON,occur,1
candidate,CARSON,oppose,1
candidate,BUSH,community,4
candidate,CRUZ,bunch,3
candidate,PAUL,debt,1
candidate,FIORINA,secret,1
candidate,BUSH,world,2
candidate,CRUZ,enforcing,1
moderator,BARTIROMO,create,1
moderator,BARTIROMO,occurring,1
candidate,FIORINA,bush,2
candidate,PAUL,five-year,1
moderator,CAVUTO,talking,4
candidate,PAUL,remaining,1
candidate,TRUMP,number-one,1
candidate,PAUL,much,5
candidate,TRUMP,million,2
candidate,TRUMP,us,5
candidate,PAUL,blame,1
candidate,FIORINA,specifically,2
candidate,BUSH,system,1
candidate,RUBIO,answer,1
candidate,BUSH,idea,2
candidate,PAUL,flying,2
candidate,CARSON,can't,1
moderator,BAKER,carson,3
moderator,CAVUTO,picketers,1
moderator,BAKER,pages,1
candidate,FIORINA,lawyers,1
candidate,KASICH,reagan,1
moderator,BAKER,entitle,1
moderator,BAKER,credits,1
candidate,CRUZ,china,2
candidate,BUSH,two,3
moderator,BARTIROMO,fourth,1
candidate,CRUZ,according,1
candidate,FIORINA,leadership,1
moderator,BARTIROMO,nominee,1
candidate,FIORINA,worst,1
candidate,PAUL,banks,1
moderator,BAKER,it's,2
candidate,FIORINA,cozy,1
moderator,BAKER,always,1
candidate,FIORINA,reason,1
candidate,CARSON,ladder,2
moderator,CAVUTO,acknowledged,1
candidate,BUSH,devastating,1
candidate,PAUL,day,1
candidate,FIORINA,lots,1
candidate,BUSH,there's,1
candidate,PAUL,says,1
candidate,BUSH,argue,1
candidate,CRUZ,miss-stated,1
candidate,FIORINA,write,1
candidate,KASICH,really,3
candidate,BUSH,american,5
candidate,PAUL,given,1
candidate,FIORINA,regulatory,3
moderator,BARTIROMO,tonight,7
candidate,CRUZ,veto,1
candidate,RUBIO,week,1
candidate,PAUL,boom,1
moderator,BARTIROMO,countries,1
candidate,RUBIO,weapon,1
moderator,CAVUTO,alongside,1
moderator,BARTIROMO,one,2
candidate,CRUZ,regularly,1
candidate,BUSH,east,1
candidate,BUSH,carbon,4
candidate,FIORINA,exercises,1
candidate,RUBIO,choice,3
candidate,CARSON,job,3
candidate,TRUMP,deals,6
moderator,BARTIROMO,cost,1
candidate,FIORINA,i'm,1
moderator,BAKER,granny,1
candidate,PAUL,yes,1
candidate,KASICH,chairman,2
candidate,BUSH,believe,3
moderator,BARTIROMO,new,1
moderator,BARTIROMO,syria,3
moderator,CAVUTO,hour,1
candidate,FIORINA,said,5
candidate,CRUZ,helps,1
candidate,RUBIO,economies,1
moderator,BAKER,large,1
candidate,PAUL,already,1
candidate,CRUZ,adjusting,1
candidate,CRUZ,congress,1
candidate,BUSH,neighborhood,1
moderator,BAKER,nearly,2
candidate,PAUL,payment,1
moderator,CAVUTO,baker,1
candidate,CRUZ,cronyism,4
candidate,KASICH,fundamentally,1
moderator,CAVUTO,lower,1
candidate,RUBIO,iraq,1
moderator,CAVUTO,that's,1
candidate,CARSON,pockets,1
candidate,BUSH,expanding,1
moderator,BARTIROMO,years,1
candidate,CARSON,point,1
candidate,RUBIO,regulatory,2
moderator,BAKER,people,1
moderator,BAKER,policy,1
candidate,RUBIO,small,2
candidate,TRUMP,standpoint,1
moderator,CAVUTO,care,1
candidate,KASICH,state,4
candidate,FIORINA,get,7
moderator,BARTIROMO,wesley,1
candidate,CARSON,base,1
candidate,CRUZ,second,1
candidate,BUSH,reason,1
candidate,CARSON,black,2
candidate,CRUZ,women,3
candidate,CRUZ,double-digit,1
candidate,BUSH,time,2
candidate,CARSON,rate,1
candidate,RUBIO,telephone,1
moderator,BARTIROMO,immigrants,1
candidate,PAUL,part,2
candidate,CARSON,generals,1
candidate,PAUL,no-fly,1
moderator,CAVUTO,fans,1
candidate,RUBIO,great,1
candidate,CARSON,sake,1
candidate,RUBIO,machine,1
moderator,CAVUTO,resume,1
moderator,CAVUTO,federal,1
candidate,TRUMP,favor,1
candidate,KASICH,underlaid,1
candidate,RUBIO,fault,1
moderator,CAVUTO,state,2
candidate,CRUZ,subsidies,3
candidate,BUSH,start,4
moderator,BAKER,federal,1
candidate,FIORINA,tough,1
candidate,BUSH,pro-growth,1
candidate,CRUZ,i've,3
candidate,BUSH,yeah,1
moderator,BARTIROMO,don't,1
moderator,BARTIROMO,resume,1
candidate,RUBIO,kids,2
candidate,RUBIO,sake,1
candidate,KASICH,strategic,1
candidate,KASICH,comes,3
candidate,TRUMP,stablemates,1
candidate,RUBIO,fanciest,1
moderator,BARTIROMO,top,1
candidate,RUBIO,enterprise,2
candidate,RUBIO,automation,1
candidate,FIORINA,war,1
candidate,BUSH,says,1
candidate,PAUL,national,1
candidate,PAUL,laws,1
candidate,CRUZ,mexico,1
candidate,FIORINA,aggressive,1
moderator,CAVUTO,gather,1
moderator,CAVUTO,vladimir,1
candidate,TRUMP,history,1
candidate,TRUMP,goes,1
candidate,KASICH,family,1
candidate,BUSH,killed,1
candidate,CARSON,cents,2
candidate,FIORINA,rebuilding,2
candidate,KASICH,didn't,6
candidate,TRUMP,nobodies,1
candidate,FIORINA,always,2
candidate,CRUZ,ferryboat,1
candidate,FIORINA,beat,3
candidate,PAUL,neil,3
candidate,PAUL,executive,2
candidate,KASICH,bernie,1
moderator,BARTIROMO,given,1
candidate,PAUL,want,13
candidate,CRUZ,men,3
candidate,KASICH,perhaps,1
candidate,CRUZ,first,2
moderator,CAVUTO,across,3
candidate,KASICH,lived,1
moderator,BARTIROMO,spur,1
moderator,CAVUTO,sir,8
candidate,CRUZ,normal,1
candidate,BUSH,investing,1
moderator,CAVUTO,focused,1
candidate,CARSON,difference,1
candidate,RUBIO,issues,1
candidate,CARSON,great,1
candidate,PAUL,back,2
candidate,KASICH,ronald,1
candidate,FIORINA,years,5
candidate,CRUZ,responsible,1
candidate,TRUMP,minute,1
candidate,RUBIO,goodness,1
candidate,FIORINA,russia,1
candidate,RUBIO,you're,1
candidate,BUSH,going,6
moderator,BARTIROMO,care,1
candidate,PAUL,big,4
candidate,CARSON,laboratory,1
candidate,BUSH,double,2
moderator,CAVUTO,host,1
candidate,CRUZ,resort,2
candidate,PAUL,likes,1
moderator,BARTIROMO,good,1
candidate,KASICH,creation,1
moderator,BARTIROMO,see,1
candidate,CRUZ,pushing,1
candidate,BUSH,need,5
candidate,CRUZ,named,1
candidate,KASICH,operation,1
candidate,FIORINA,wisely,1
moderator,CAVUTO,demanding,1
candidate,BUSH,food,1
moderator,CAVUTO,bemoaned,1
candidate,CRUZ,getting,5
candidate,RUBIO,america's,1
candidate,BUSH,tax,3
candidate,FIORINA,walker,1
candidate,CARSON,charitable,2
candidate,PAUL,richest,1
candidate,CRUZ,middle,1
candidate,CARSON,dreams,1
moderator,BARTIROMO,asks,1
candidate,TRUMP,rebels,2
candidate,PAUL,programs,1
candidate,BUSH,america,3
candidate,PAUL,fashion,1
candidate,RUBIO,i've,2
candidate,RUBIO,difficult,1
moderator,BAKER,standings,1
candidate,RUBIO,we're,3
candidate,KASICH,they're,1
moderator,CAVUTO,cuomo,1
candidate,BUSH,lead,2
moderator,BAKER,investments,1
candidate,CRUZ,milwaukee,1
candidate,KASICH,ideas,1
candidate,BUSH,expensing,1
candidate,CARSON,first,5
candidate,RUBIO,bring,2
candidate,RUBIO,care,2
candidate,CARSON,we're,5
candidate,RUBIO,changed,1
candidate,TRUMP,three,1
candidate,KASICH,much,1
candidate,RUBIO,election,6
candidate,RUBIO,providing,1
moderator,CAVUTO,that'll,1
candidate,CRUZ,following,1
candidate,RUBIO,energy,3
candidate,TRUMP,israel,1
candidate,RUBIO,nuclear,1
moderator,BARTIROMO,wall,1
candidate,RUBIO,room,1
candidate,CRUZ,grow,1
moderator,BAKER,terms,1
candidate,CARSON,like,4
candidate,CRUZ,easy,1
moderator,BARTIROMO,shows,1
candidate,FIORINA,got,1
candidate,KASICH,environment,1
candidate,KASICH,everybody,2
moderator,CAVUTO,strategy,1
candidate,FIORINA,need,14
candidate,FIORINA,old,1
candidate,KASICH,coming,1
candidate,CARSON,certainly,1
candidate,TRUMP,germany,1
moderator,CAVUTO,party's,1
candidate,FIORINA,cancer,2
candidate,RUBIO,democratic,1
candidate,CRUZ,disaster,1
moderator,CAVUTO,sanders,1
candidate,RUBIO,five,1
moderator,BARTIROMO,want,6
candidate,KASICH,strong,1
candidate,PAUL,around,1
candidate,RUBIO,spending,1
moderator,BAKER,expansion,2
candidate,FIORINA,jobs,3
candidate,KASICH,profits,1
candidate,BUSH,working,1
candidate,KASICH,ally,2
moderator,BAKER,democrats,1
moderator,CAVUTO,starter,1
candidate,CRUZ,dynamic,1
candidate,BUSH,class,1
candidate,KASICH,come,3
moderator,BAKER,won't,1
candidate,RUBIO,code,3
candidate,KASICH,end,3
candidate,CRUZ,fair,3
candidate,RUBIO,start,1
moderator,BARTIROMO,month,1
moderator,CAVUTO,zone,1
candidate,CRUZ,it's,11
candidate,KASICH,promise,1
candidate,KASICH,see,1
candidate,KASICH,good,1
candidate,CRUZ,philosophy,1
candidate,RUBIO,set,1
candidate,PAUL,treaties,1
candidate,TRUMP,immigration,1
candidate,KASICH,on-the-job,1
candidate,FIORINA,panel,1
candidate,BUSH,talked,1
candidate,BUSH,jonathan,2
candidate,RUBIO,last,1
candidate,PAUL,social,1
candidate,TRUMP,horrible,2
candidate,KASICH,rolls,1
candidate,TRUMP,wait,1
candidate,KASICH,afford,1
candidate,TRUMP,get,9
moderator,CAVUTO,sounds,1
moderator,BAKER,company,1
moderator,BAKER,ago,3
candidate,RUBIO,presence,2
candidate,CARSON,thinking,1
moderator,CAVUTO,ways,1
candidate,PAUL,force,1
candidate,KASICH,plan,4
candidate,KASICH,poor,1
candidate,RUBIO,jobs,3
candidate,KASICH,arm,1
candidate,CRUZ,least,1
candidate,KASICH,rate,1
candidate,RUBIO,hold,1
candidate,TRUMP,border,2
candidate,PAUL,temperatures,2
moderator,BAKER,higher-paying,1
candidate,RUBIO,young,1
candidate,FIORINA,code,8
candidate,CARSON,dream,2
candidate,CARSON,become,1
candidate,PAUL,either,1
candidate,RUBIO,reform,5
candidate,PAUL,paying,2
moderator,CAVUTO,economy,1
candidate,TRUMP,weeks,1
candidate,FIORINA,top,1
moderator,CAVUTO,neil,1
moderator,BARTIROMO,governor,13
candidate,BUSH,christian,1
candidate,BUSH,things,3
candidate,CARSON,makes,3
candidate,CRUZ,crisis,1
candidate,BUSH,day,1
candidate,KASICH,went,1
candidate,BUSH,role,2
candidate,RUBIO,number,2
candidate,CARSON,wouldn't,1
moderator,BAKER,problem,1
candidate,RUBIO,would,2
candidate,FIORINA,vast,2
moderator,CAVUTO,looking,1
moderator,CAVUTO,concern,1
candidate,CRUZ,wealthiest,1
candidate,CARSON,comes,1
candidate,FIORINA,bed,2
candidate,CARSON,monetary,1
moderator,BAKER,different,1
candidate,PAUL,reagan,2
candidate,KASICH,explain,1
candidate,CRUZ,policy,2
candidate,TRUMP,beyond,2
candidate,KASICH,innovator,1
moderator,BAKER,cost,1
candidate,KASICH,sends,1
candidate,TRUMP,leave,2
candidate,CRUZ,ties,1
candidate,CRUZ,apply,1
candidate,FIORINA,he's,1
candidate,CARSON,concerned,1
candidate,RUBIO,israel,3
candidate,CRUZ,financial,1
moderator,BARTIROMO,carbon,1
candidate,FIORINA,growing,1
candidate,BUSH,path,3
candidate,TRUMP,hurting,2
candidate,RUBIO,bush,1
candidate,CARSON,else,1
moderator,BAKER,income,1
candidate,BUSH,shouldn't,1
candidate,CRUZ,woods,1
candidate,FIORINA,deteriorate,1
candidate,FIORINA,tens,1
candidate,RUBIO,dollars,1
candidate,CARSON,jobs,3
moderator,CAVUTO,railed,1
candidate,CRUZ,another,1
candidate,PAUL,iraq,5
candidate,CARSON,jobless,1
candidate,CARSON,won't,3
candidate,BUSH,voids,2
moderator,BAKER,need,5
candidate,RUBIO,potential,1
candidate,CRUZ,fundamentally,2
candidate,KASICH,eyesight,1
candidate,CRUZ,busts,1
moderator,BAKER,innovators,1
candidate,BUSH,islamic,1
candidate,BUSH,rebuild,1
candidate,FIORINA,innovation,3
moderator,BAKER,bigger,1
candidate,FIORINA,crushed,4
candidate,CRUZ,weakest,1
moderator,BAKER,growth,1
moderator,BAKER,seven,1
moderator,BARTIROMO,effect,2
candidate,FIORINA,we've,5
candidate,TRUMP,also,1
candidate,KASICH,countries,1
candidate,CARSON,iraq,2
candidate,TRUMP,iran,2
moderator,CAVUTO,break,3
candidate,RUBIO,isn't,2
moderator,CAVUTO,purpose,1
candidate,KASICH,year-old,1
candidate,RUBIO,they're,5
candidate,BUSH,simplify,1
candidate,RUBIO,candidates,1
candidate,BUSH,shift,1
moderator,BARTIROMO,focusing,1
candidate,CRUZ,wrong,2
candidate,BUSH,c,2
candidate,CRUZ,corporations,1
candidate,KASICH,economics,1
moderator,BAKER,big,5
candidate,FIORINA,exaggerated,1
moderator,BARTIROMO,joined,1
candidate,FIORINA,bahrain's,1
moderator,CAVUTO,accomplished,1
moderator,CAVUTO,quick,1
candidate,PAUL,poor,1
moderator,BARTIROMO,actually,1
candidate,CARSON,wanted,1
candidate,FIORINA,responsibility,1
candidate,CRUZ,congressional,1
candidate,FIORINA,become,2
candidate,BUSH,generous,1
moderator,BAKER,chinese,5
moderator,BAKER,state-backed,1
candidate,KASICH,sense,1
candidate,PAUL,argument,1
candidate,CRUZ,meet,1
candidate,BUSH,institutions,1
moderator,CAVUTO,night,1
moderator,CAVUTO,show,2
candidate,PAUL,caused,1
moderator,BARTIROMO,answered,2
candidate,CRUZ,bail,5
candidate,CRUZ,can't,1
moderator,BAKER,favor,1
candidate,KASICH,training,1
moderator,BAKER,single,1
candidate,FIORINA,intelligence,1
candidate,BUSH,d,2
candidate,CRUZ,pay,6
candidate,PAUL,easing,1
moderator,CAVUTO,double,1
candidate,CRUZ,fiscally,1
candidate,CRUZ,immigrant,1
candidate,BUSH,bucks,1
candidate,FIORINA,repealed,1
candidate,RUBIO,hiring,1
candidate,RUBIO,maid,1
candidate,RUBIO,afford,1
moderator,BARTIROMO,anywhere,1
candidate,KASICH,forward,2
candidate,RUBIO,seconds,1
candidate,CRUZ,contrast,1
candidate,KASICH,movement,1
candidate,CRUZ,preparation,1
moderator,BAKER,closing,1
candidate,KASICH,opportunity,2
moderator,CAVUTO,millions,1
candidate,BUSH,left,1
candidate,PAUL,dumbest,1
moderator,BAKER,years,5
candidate,FIORINA,could,1
candidate,CARSON,later,1
moderator,BARTIROMO,iraq,2
candidate,BUSH,months,1
candidate,PAUL,ask,1
candidate,FIORINA,well,6
candidate,CRUZ,pastels,1
candidate,PAUL,worse,1
candidate,RUBIO,point,1
moderator,BARTIROMO,states,3
moderator,CAVUTO,rubio,4
candidate,TRUMP,tpp,1
moderator,BAKER,president,3
candidate,TRUMP,come,9
candidate,TRUMP,mr,1
candidate,BUSH,yes,1
candidate,CRUZ,border-adjustable,1
moderator,BARTIROMO,deportation,1
candidate,TRUMP,new,1
candidate,FIORINA,defense,1
candidate,FIORINA,negotiator,1
candidate,FIORINA,cannot,4
candidate,CRUZ,lawyers,2
candidate,RUBIO,organized,1
candidate,BUSH,policy,1
candidate,PAUL,two,1
moderator,CAVUTO,efforts,1
moderator,BARTIROMO,many,3
moderator,CAVUTO,concerned,1
candidate,CRUZ,leadership,5
moderator,BARTIROMO,employee,1
candidate,CRUZ,noted,2
candidate,CRUZ,armies,2
candidate,CRUZ,major,1
candidate,CARSON,teenagers,1
candidate,CRUZ,estate,1
candidate,CRUZ,rules-based,1
candidate,BUSH,see,1
candidate,CRUZ,reform,3
candidate,PAUL,quantitative,1
candidate,BUSH,bank,1
candidate,FIORINA,status,2
candidate,CARSON,gets,2
candidate,TRUMP,plan,3
moderator,BAKER,say,3
moderator,BARTIROMO,court,2
candidate,BUSH,pledge,1
candidate,CRUZ,harder,1
candidate,CARSON,core,1
